Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junichi Tazawa     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Everett Teaford    L   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Nick Tepesch       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Joe Thatcher       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Matt Thornton      L   7   1   0   0   0   0   0   6   0   0   0  .143  .143  .143 
Chris Tillman      R  23   6   2   0   2   0   0   7   0   0   0  .261  .261  .609 
Shawn Tolleson     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Koji Uehara        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Claudio Vargas     R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Vargas       L  13   3   2   0   0   0   0   4   0   0   0  .231  .231  .385 
E. Vasquez         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Javier Vazquez     R  10   0   0   0   0   1   0   5   0   0   0  .000  .091  .000 
Donnie Veal        L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Jonny Venters      L   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Yordano Ventura    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Justin Verlander   R  11   2   1   0   0   2   0   3   0   0   0  .182  .308  .273 
C. Villanueva      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Ryan Vogelsong     R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Edinson Volquez    R  14   5   3   0   1   0   0   4   0   1   0  .357  .357  .786 
Chris Volstad      R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Jordan Walden      R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Taijuan Walker     R  10   5   2   0   1   0   0   4   0   0   0  .500  .500 1.000 
Adam Warren        R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Jered Weaver       R  17   1   1   0   0   3   0   6   0   0   0  .059  .200  .118 
Ryan Webb          R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Allen Webster      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Randy Wells        R  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Kip Wells          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chase Whitley      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
